2.5200000000e+00, -1.0788900000e+01
2.5300000000e+00, -3.1623900000e+00
2.5400000000e+00, 3.7868700000e+00
2.5500000000e+00, 0.0000000000e+00
2.5600000000e+00, -3.3921500000e+01
2.5656000000e+00, -4.0623100000e+01
2.5700000000e+00, -1.1010300000e+01
2.5800000000e+00, -6.4580300000e-01
2.5900000000e+00, 1.1808500000e+00
2.6000000000e+00, -6.6212600000e-01
2.6006900000e+00, -1.0113800000e+00
2.6100000000e+00, 0.0000000000e+00
2.6200000000e+00, -1.5029900000e+01
2.6300000000e+00, -8.6245100000e+01
2.6400000000e+00, -8.5481600000e+01
2.6500000000e+00, -5.2154500000e+01
2.6588700000e+00, -2.8858600000e+01
2.6600000000e+00, -2.7317000000e+01
2.6700000000e+00, -2.1511700000e+01
2.6800000000e+00, 2.1425000000e+00
2.6829400000e+00, 0.0000000000e+00
2.6900000000e+00, 0.0000000000e+00
2.7000000000e+00, 0.0000000000e+00
2.7100000000e+00, -3.3436600000e+00
2.7200000000e+00, -2.7478200000e+01
2.7300000000e+00, -1.9075600000e+01
2.7400000000e+00, -2.7682100000e+01
2.7496400000e+00, -3.2859500000e+01
2.7500000000e+00, -3.1393200000e+01
2.7600000000e+00, 4.5985200000e+00
2.7631400000e+00, 1.7914500000e+00
2.7700000000e+00, 0.0000000000e+00
2.7775800000e+00, -5.7331000000e+00
2.7800000000e+00, -1.0148300000e+01
2.7900000000e+00, -1.1134200000e+01
2.8000000000e+00, -7.9616000000e+00
2.8028500000e+00, -4.5836500000e+00
2.8100000000e+00, -2.4435000000e+01
2.8200000000e+00, -1.8263400000e+01
2.8300000000e+00, 1.9972900000e+01
2.8400000000e+00, -2.6612800000e+00
2.8464500000e+00, -3.1245800000e+00
2.8500000000e+00, 2.9267000000e+01
2.8600000000e+00, 1.1025100000e+00
2.8626500000e+00, -3.4697000000e+01
2.8700000000e+00, -6.2720300000e+01
2.8800000000e+00, 2.2833100000e+00
2.8900000000e+00, 2.2445600000e+01
2.8938200000e+00, 1.3454100000e+01
2.9000000000e+00, 1.9742300000e+01
2.9100000000e+00, 2.1300100000e+01
2.9200000000e+00, 1.5660100000e+01
2.9200300000e+00, 1.5634100000e+01
2.9300000000e+00, -7.1714100000e+00
2.9400000000e+00, -4.3346300000e+01
2.9446200000e+00, -5.9846900000e+01
2.9500000000e+00, -4.1559200000e+01
2.9600000000e+00, -3.1680300000e+01
2.9700000000e+00, -1.2879600000e+01
2.9800000000e+00, -4.5933300000e-01
2.9900000000e+00, 0.0000000000e+00
2.9927700000e+00, 1.4821900000e+02
