5.0000000000e-01, -6.2036600000e-06
5.1000000000e-01, 1.6088900000e-03
5.2000000000e-01, 1.9005600000e-05
5.2023000000e-01, -1.0682000000e-03
5.3000000000e-01, -3.5232200000e-06
5.3253000000e-01, 9.7279400000e-05
5.4000000000e-01, -6.7582900000e-08
5.4902800000e-01, -1.5284800000e-04
5.5000000000e-01, 4.2296700000e-06
5.6000000000e-01, -4.2836500000e-05
5.6799100000e-01, -9.9456400000e-06
5.7000000000e-01, -6.7067700000e-08
5.7229100000e-01, 2.2909100000e-07
5.8000000000e-01, 3.5278700000e-08
5.9000000000e-01, 5.4265900000e-04
6.0000000000e-01, 1.8581700000e-05
6.1000000000e-01, -1.6422000000e-05
6.1556600000e-01, 1.8622900000e-05
6.2000000000e-01, 2.5700600000e-05
6.2366600000e-01, -1.9035400000e-08
6.3000000000e-01, 2.1888100000e-08
6.3176600000e-01, 3.1002900000e-04
6.4000000000e-01, 1.0317100000e-04
6.4056600000e-01, 9.9742000000e-06
6.5000000000e-01, -3.0030500000e-06
6.5106600000e-01, -1.1537600000e-04
6.6000000000e-01, -9.0574300000e-05
6.7000000000e-01, 1.8557200000e-05
6.8000000000e-01, 1.8645300000e-05
6.9000000000e-01, -3.6593800000e-08
6.9966600000e-01, -8.2435500000e-08
7.0000000000e-01, -5.8862800000e-08
7.1000000000e-01, -1.9934900000e-10
7.1756600000e-01, -4.1687200000e-04
7.2000000000e-01, 1.2434300000e-04
7.2976600000e-01, -4.3613200000e-04
7.3000000000e-01, 1.8606400000e-05
7.4000000000e-01, 8.5567400000e-06
7.5000000000e-01, 5.2342600000e-08
7.6000000000e-01, -3.9547700000e-08
7.6876600000e-01, 6.2834100000e-05
7.7000000000e-01, 2.1435700000e-05
7.7296600000e-01, 2.3412600000e-05
7.8000000000e-01, -1.3035300000e-08
7.8616600000e-01, 6.4584600000e-04
7.9000000000e-01, -2.6122800000e-05
7.9054100000e-01, -1.7047800000e-05
8.0000000000e-01, 1.8640700000e-05
8.1000000000e-01, 1.8609600000e-05
8.2000000000e-01, 3.1779700000e-08
8.2629400000e-01, -2.1114500000e-08
8.3000000000e-01, 7.1252400000e-07
8.3766900000e-01, 2.8665600000e-08
8.4000000000e-01, 1.3483500000e-08
8.4414400000e-01, -1.4921000000e-04
8.5000000000e-01, -1.6231300000e-06
8.5753200000e-01, -1.7288700000e-05
8.6000000000e-01, 4.3865400000e-06
8.7000000000e-01, 1.6288000000e-08
8.8000000000e-01, -9.6453300000e-09
8.8072500000e-01, -7.5698200000e-09
